4145	2139052	6005803	226	30	30
4146	2905322	5768505	49	16	16
4147	1297510	1299441	311	-1	87
4148	3979733	5037295	222	-1	98
4149	3979648	5037194	122	-1	98
4150	1338487	2241260	261	-1	70
4151	2897977	5740850	291	48	48
4152	5005901	2863977	186	1	1
4153	1541426	2958436	320	42	42
4154	4789736	4036677	47	-1	59
4155	1338379	2241011	56	-1	70
4156	4976333	4190665	55	-1	92
4157	4531934	5287018	165	3	3
4158	3230552	6070436	160	-1	83
4159	1075444	2160161	40	5	5
4160	2051857	3819389	135	-1	76
4161	1297646	1299214	146	-1	87
4162	2321924	1782938	248	21	21
4163	1284468	1540437	86	-1	58
4164	3617850	4322955	137	-1	97
4165	704474	4178505	10	33	33
4166	3230403	6070366	84	-1	83
4167	971736	4151997	209	8	8
4168	1824287	971267	233	12	12
4169	3702888	610874	52	9	9
4170	498613	5068863	240	10	10
4171	3946154	4336805	139	-1	79
4172	4909315	8315727	15	17	17
4173	4570394	6712985	295	-1	67
4174	3410711	2401088	235	41	41
4175	4741333	5961912	90	7	7
4176	4263538	5301382	335	-1	77
4177	2138988	6005583	110	30	30
4178	3207205	3115593	65	20	20
4179	3410686	2401009	61	41	41
4180	3207096	3115717	357	20	20
4181	4847679	4946982	217	34	34
4182	4803214	792928	232	-1	86
4183	2565161	580635	166	-1	53
4184	1569970	804883	331	29	29
4185	4531835	5287115	209	3	3
4186	1297626	1299301	131	-1	87
4187	3532392	920549	319	-1	81
4188	2400995	4523845	63	-1	96
4189	3945896	4336912	17	-1	79
4190	3953649	148628	278	-1	80
4191	544434	6442604	15	-1	69
4192	753546	1866909	239	-1	84
4193	4803137	792727	100	-1	86
4194	4570556	6712806	117	-1	67
4195	3973487	5933193	195	-1	56
4196	638531	8101937	20	39	39
4197	1900302	5823899	170	50	50
4198	5005738	2863914	23	1	1
4199	15911	910429	157	47	47
4200	4909557	8315762	147	17	17
4201	2704609	7701	106	45	45
4202	638418	8101963	342	39	39
4203	3462178	7205677	157	46	46
4204	2412112	6499955	299	-1	60
4205	498595	5068739	128	10	10
4206	3560980	6348189	48	-1	62
4207	203800	2897538	272	-1	63
4208	4731788	6739354	149	-1	85
4209	2290452	2608051	62	-1	78
4210	38762	3974607	317	38	38
4211	4731509	6739499	322	-1	85
4212	151741	1971433	42	24	24
4213	3953608	148636	296	-1	80
4214	3973537	5933099	111	-1	56
4215	2927271	610572	181	25	25
4216	1295770	5709968	187	-1	75
4217	4570565	6712899	174	-1	67
4218	2574326	6590690	205	4	4
4219	577124	544041	146	22	22
4220	4688223	6232564	357	6	6
4221	3617909	4322910	137	-1	97
4222	4909587	8315724	164	17	17
4223	3047788	7136670	230	40	40
4224	3910439	2796565	116	-1	72
4225	1344804	5201246	120	-1	51
4226	145649	7590869	208	-1	64
4227	1868527	2972227	146	-1	99
4228	3953475	148420	61	-1	80
4229	4688338	6232446	64	6	6
4230	3547275	2254440	109	15	15
4231	3866601	1113042	17	13	13
4232	3043042	7968171	154	-1	65
4233	4847447	4946850	22	34	34
4234	2927186	6128990	227	36	36
4235	2412280	6499732	122	-1	60
4236	3689077	2588327	254	26	26
4237	3862895	7490515	51	-1	71
4238	3910542	2796570	157	-1	72
4239	859859	6462965	53	-1	61
4240	3561007	6348122	73	-1	62
4241	2509693	6049361	16	2	2
4242	3973414	5933118	41	-1	56
4243	4731659	6739448	207	-1	85
4244	544471	6442782	321	-1	69
4245	2905462	5768709	246	16	16
4246	2574227	6590502	53	4	4
4247	203717	2897342	356	-1	63
4248	4459302	6100115	127	43	43
4249	3953682	148620	259	-1	80
4250	3482311	71025	338	35	35
4251	1541419	2958323	68	42	42
4252	2927023	6128811	35	36	36
4253	4731616	6739502	279	-1	85
4254	753559	1866775	167	-1	84
4255	3689083	2588338	199	26	26
4256	1769079	4655147	270	28	28
4257	1075414	2160286	302	5	5
4258	3482553	71051	233	35	35
4259	1295591	5709875	89	-1	75
4260	4459258	6100371	242	43	43
4261	704473	4178587	291	33	33
4262	3047683	7136567	244	40	40
4263	3532525	920467	99	-1	81
4264	3532444	920589	305	-1	81
4265	1570186	804932	201	29	29
4266	2235318	55527	118	-1	74
4267	4741420	5961947	115	7	7
4268	4531860	5286908	85	3	3
4269	3410804	2400968	134	41	41
4270	145715	7590670	166	-1	64
4271	2509734	6049441	32	2	2
4272	3688831	2588219	322	26	26
4273	2589573	4910185	172	44	44
4274	3973561	5933205	157	-1	56
4275	1295515	5709913	12	-1	75
4276	4834148	2802944	169	-1	66
4277	2898012	5740577	51	48	48
4278	2412236	6499888	224	-1	60
4279	3142262	4354736	175	-1	52
4280	5005709	2863943	352	1	1
4281	2138777	6005635	357	30	30
4282	3689077	2588302	204	26	26
4283	753581	1866858	222	-1	84
4284	1295597	5710068	303	-1	75
4285	577072	544189	228	22	22
4286	4688186	6232646	342	6	6
4287	1652590	6175298	245	49	49
4288	2927220	610665	242	25	25
4289	3482544	70966	235	35	35
4290	2589408	4910208	34	44	44
4291	4976493	4190693	170	-1	92
4292	1900218	5823908	202	50	50
4293	3410597	2401048	7	41	41
4294	2898148	5740860	227	48	48
4295	4570498	6712804	111	-1	67
4296	360662	7491230	358	-1	100
4297	2051653	3819487	349	-1	76
4298	2636123	5208666	71	-1	95
4299	2905405	5768695	214	16	16
4300	1075404	2160182	59	5	5
4301	3547251	2254521	139	15	15
4302	3547036	2254559	7	15	15
4303	1652475	6175089	26	49	49
4304	558960	5647043	258	32	32
4305	859955	6463167	267	-1	61
4306	3866780	1113073	102	13	13
4307	203718	2897265	42	-1	63
4308	2051635	3819472	351	-1	76
4309	3609559	6075608	102	14	14
4310	203980	2897279	109	-1	63
4311	2195564	2056692	207	-1	57
4312	3946149	4336804	130	-1	79
4313	4459009	6100134	36	43	43
4314	3047753	7136524	154	40	40
4315	3155180	6592297	32	-1	90
4316	4803089	792777	68	-1	86
4317	1541386	2958497	319	42	42
4318	3563282	7982694	27	37	37
4319	3563358	7982754	168	37	37
4320	368148	7820585	140	23	23
4321	2636270	5208784	178	-1	95
4322	5005945	2864098	245	1	1
4323	3230585	6070489	187	-1	83
4324	3689080	2588320	248	26	26
4325	4909481	8315818	172	17	17
4326	4570450	6712974	251	-1	67
4327	2905261	5768566	353	16	16
4328	3862872	7490483	45	-1	71
4329	498497	5068753	40	10	10
4330	3702986	610911	15	9	9
4331	3042902	7968052	66	-1	65
4332	3862796	7490455	12	-1	71
4333	3696152	2744257	132	-1	89
4334	3230532	6070484	169	-1	83
4335	367926	7820593	16	23	23
4336	3910521	2796581	150	-1	72
4337	1570081	804713	74	29	29
4338	2636130	5208908	289	-1	95
4339	2139026	6005723	215	30	30
4340	3702909	610946	334	9	9
4341	4263687	5301216	136	-1	77
4342	989534	201871	298	-1	55
4343	558948	5646953	354	32	32
4344	544657	6442859	216	-1	69
4345	3155274	6592366	150	-1	90
4346	859937	6463047	73	-1	61
4347	3979742	5037316	225	-1	98
4348	4741517	5961953	132	7	7
4349	558842	5646904	2	32	32
4350	3560934	6348077	61	-1	62
4351	1570049	804780	82	29	29
4352	926583	6233355	28	-1	73
4353	2574146	6590749	306	4	4
4354	4789889	4036807	225	-1	59
4355	1868554	2972184	148	-1	99
4356	4976464	4190679	136	-1	92
4357	3439255	7668561	109	27	27
4358	3532659	920558	191	-1	81
4359	1740547	2796357	350	11	11
4360	3973407	5933242	286	-1	56
4361	2195378	2056726	312	-1	57
4362	3617751	4322932	92	-1	97
4363	2290594	2608213	218	-1	78
4364	203885	2897229	88	-1	63
4365	4833946	2802912	31	-1	66
4366	4688302	6232507	12	6	6
4367	4688216	6232377	27	6	6
4368	2051810	3819467	199	-1	76
4369	2926993	6128908	326	36	36
4370	145712	7590727	175	-1	64
4371	3439380	7668756	206	27	27
4372	3688942	2588073	64	26	26
4373	2138893	6005557	79	30	30
4374	1297406	1299358	348	-1	87
4375	1824194	971075	74	12	12
4376	1769133	4654972	185	28	28
4377	2290603	2608123	189	-1	78
4378	3695872	2744305	10	-1	89
4379	2704654	7874	270	45	45
4380	2118475	5734037	10	-1	54
4381	704585	4178478	152	33	33
4382	1868469	2972235	355	-1	99
4383	926830	6233623	223	-1	73
4384	498668	5068849	192	10	10
4385	15810	910638	238	47	47
4386	3609654	6075893	217	14	14
4387	4954956	6733950	255	18	18
4388	926644	6233417	59	-1	73
4389	3609430	6075726	346	14	14
4390	3415071	323297	92	31	31
4391	3405804	871309	154	-1	68
4392	1769041	4654908	113	28	28
4393	3482585	70959	213	35	35
4394	4688353	6232622	261	6	6
4395	3688788	2588176	355	26	26
4396	3910514	2796522	129	-1	72
4397	1900272	5824017	261	50	50
4398	1075488	2160375	270	5	5
4399	3563459	7982788	167	37	37
4400	3866683	1113138	32	13	13
4401	94784	5405639	154	-1	88
4402	4263502	5301374	306	-1	77
4403	4263763	5301397	178	-1	77
4404	3563426	7982717	142	37	37
4405	3750078	1304351	153	-1	93
4406	3547119	2254412	88	15	15
4407	3207351	3115563	148	20	20
4408	3910394	2796780	251	-1	72
4409	1284514	1540696	252	-1	58
4410	2704680	7756	198	45	45
4411	860042	6463065	139	-1	61
4412	3609552	6075817	261	14	14
4413	3563228	7982800	346	37	37
4414	2400870	4524035	351	-1	96
4415	3439152	7668547	62	27	27
4416	4789863	4036718	194	-1	59
4417	2235305	55489	116	-1	74
4418	971598	4151935	344	8	8
4419	3482400	71072	312	35	35
4420	810525	3311953	249	-1	91
4421	5005787	2863889	67	1	1
4422	3609554	6075788	310	14	14
4423	38929	3974401	123	38	38
4424	1295704	5710084	260	-1	75
4425	1344707	5201481	262	-1	51
4426	2118580	5734058	50	-1	54
4427	1769077	4654937	132	28	28
4428	1740832	2796347	238	11	11
4429	15829	910597	238	47	47
4430	3532469	920436	70	-1	81
4431	4909420	8315703	48	17	17
4432	94557	5405800	317	-1	88
4433	4741356	5962007	76	7	7
4434	753417	1866620	65	-1	84
4435	2051744	3819333	75	-1	76
4436	2574150	6590685	3	4	4
4437	3547323	2254407	117	15	15
4438	2509726	6049629	299	2	2
4439	4789680	4036802	357	-1	59
4440	2885714	1703828	236	-1	82
4441	3207183	3115608	53	20	20
4442	3405565	871460	283	-1	68
4443	2051887	3819410	148	-1	76
4444	3142187	4354794	167	-1	52
4445	810522	3311902	110	-1	91
4446	4847651	4946854	157	34	34
4447	4789679	4036568	67	-1	59
4448	558995	5646860	86	32	32
4449	4531894	5287119	200	3	3
4450	2927062	610525	18	25	25
4451	1338569	2241225	266	-1	70
4452	1338597	2240979	139	-1	70
4453	3695973	2744296	84	-1	89
4454	3230522	6070322	128	-1	83
4455	4688450	6232475	187	6	6
4456	2401106	4523801	89	-1	96
4457	4531873	5287039	181	3	3
4458	1768909	4654884	52	28	28
4459	1900083	5823808	63	50	50
4460	1536553	5741971	164	19	19
4461	544635	6442829	249	-1	69
4462	4954836	6733788	33	18	18
4463	4688240	6232548	346	6	6
4464	2589495	4910363	265	44	44
4465	1769094	4654868	101	28	28
4466	1569946	804957	295	29	29
4467	3749851	1304508	339	-1	93
4468	3563301	7982664	98	37	37
4469	2235324	55600	171	-1	74
4470	2905416	5768584	155	16	16
4471	2321751	1782811	46	21	21
4472	2509742	6049444	21	2	2
4473	2400973	4523919	41	-1	96
4474	2905341	5768733	288	16	16
4475	4955112	6733987	218	18	18
4476	4741306	5962049	9	7	7
4477	2636273	5208893	211	-1	95
4478	577055	543912	112	22	22
4479	2704571	7842	271	45	45
4480	3439224	7668562	59	27	27
4481	2905235	5768721	296	16	16
4482	985135	2380709	164	-1	94
4483	145646	7590659	156	-1	64
4484	4847585	4946851	154	34	34
4485	989650	201857	249	-1	55
4486	15764	910527	25	47	47
4487	4976549	4190567	129	-1	92
4488	2509720	6049486	356	2	2
4489	2885628	1703863	260	-1	82
4490	2885662	1703595	90	-1	82
4491	2509788	6049406	89	2	2
4492	2412050	6499946	345	-1	60
4493	1570003	804921	297	29	29
4494	3532617	920513	207	-1	81
4495	576872	544131	349	22	22
4496	859955	6463129	265	-1	61
4497	2574360	6590715	236	4	4
4498	1900011	5823995	315	50	50
4499	4833930	2802883	0	-1	66
4500	3979727	5037156	168	-1	98
4501	2235011	55508	22	-1	74
4502	4847476	4946728	64	34	34
4503	3953535	148412	59	-1	80
4504	3563291	7982801	314	37	37
4505	1284600	1540583	160	-1	58
4506	4570478	6712773	138	-1	67
4507	971831	4151986	216	8	8
4508	3749918	1304594	299	-1	93
4509	5005807	2863828	54	1	1
4510	1075408	2160133	25	5	5
4511	3863039	7490594	224	-1	71
4512	558971	5646812	104	32	32
4513	4789860	4036819	263	-1	59
4514	4803252	792951	232	-1	86
4515	3953519	148435	64	-1	80
4516	4688204	6232660	323	6	6
4517	1284367	1540680	302	-1	58
4518	2235113	55650	3	-1	74
4519	1652469	6175289	308	49	49
4520	4955125	6733844	155	18	18
4521	4834020	2803051	291	-1	66
4522	3047610	7136549	349	40	40
4523	3461972	7205729	7	46	46
4524	151849	1971698	296	24	24
4525	2589559	4910143	99	44	44
4526	3609609	6075858	278	14	14
4527	4459293	6100180	137	43	43
4528	1284543	1540537	113	-1	58
4529	2574422	6590669	186	4	4
4530	2290477	2608190	276	-1	78
4531	971721	4151965	232	8	8
4532	3979635	5037280	277	-1	98
4533	1652732	6175244	178	49	49
4534	2927046	6128892	357	36	36
4535	985122	2380711	109	-1	94
4536	2118648	5734157	239	-1	54
4537	1536420	5741987	333	19	19
4538	2905303	5768640	288	16	16
4539	4570431	6712792	75	-1	67
4540	360712	7491345	320	-1	100
4541	4909414	8315885	305	17	17
4542	3973376	5933200	17	-1	56
4543	704544	4178393	97	33	33
4544	3207145	3115549	58	20	20
4545	2897973	5740700	352	48	48
4546	4909391	8315835	325	17	17
4547	2574159	6590670	344	4	4
4548	498657	5068829	194	10	10
4549	558820	5647043	301	32	32
4550	4731736	6739283	123	-1	85
4551	4570551	6713068	197	-1	67
4552	3532430	920518	1	-1	81
4553	3439103	7668631	359	27	27
4554	985004	2380680	35	-1	94
4555	1297633	1299252	104	-1	87
4556	3688899	2588133	42	26	26
4557	3482518	70884	149	35	35
4558	2589451	4910376	296	44	44
4559	971545	4152067	314	8	8
4560	3155111	6592421	7	-1	90
4561	1824182	971126	323	12	12
4562	638503	8102082	290	39	39
4563	2509678	6049592	331	2	2
4564	3979745	5037328	201	-1	98
4565	860096	6462975	161	-1	61
4566	1740536	2796184	41	11	11
4567	971685	4151938	167	8	8
4568	4803144	792822	89	-1	86
4569	3415110	323317	120	31	31
4570	2290416	2607991	60	-1	78
4571	3866744	1113082	128	13	13
4572	4976292	4190870	316	-1	92
4573	360922	7491286	163	-1	100
4574	3953790	148614	199	-1	80
4575	2927243	6128741	159	36	36
4576	3973563	5933292	215	-1	56
4577	859843	6463171	304	-1	61
4578	1652686	6175246	185	49	49
4579	1541537	2958339	92	42	42
4580	1338391	2241109	1	-1	70
4581	3155155	6592384	17	-1	90
4582	4789967	4036637	140	-1	59
4583	544493	6442660	40	-1	69
4584	3047668	7136612	272	40	40
4585	3688830	2588101	27	26	26
4586	4741373	5962050	34	7	7
4587	4263748	5301324	200	-1	77
4588	4531660	5287098	323	3	3
4589	2927083	610551	13	25	25
4590	2885812	1703868	222	-1	82
4591	3866615	1113240	308	13	13
4592	1344837	5201528	247	-1	51
4593	1768949	4655148	299	28	28
4594	2565233	580756	245	-1	53
4595	4531684	5286943	35	3	3
4596	3702936	610860	65	9	9
4597	1868447	2972122	36	-1	99
4598	2565096	580609	175	-1	53
4599	2897982	5740558	36	48	48
4600	151717	1971564	352	24	24
4601	810407	3312013	296	-1	91
4602	4803149	792968	277	-1	86
4603	2412070	6499839	34	-1	60
4604	971614	4152100	262	8	8
4605	3043088	7968276	241	-1	65
4606	3609458	6075837	338	14	14
4607	985106	2380894	237	-1	94
4608	1297685	1299263	151	-1	87
4609	4459306	6100266	178	43	43
4610	753319	1866732	359	-1	84
4611	152001	1971475	133	24	24
4612	3703093	610790	109	9	9
4613	151949	1971607	212	24	24
4614	2138862	6005719	341	30	30
4615	1824288	971044	131	12	12
4616	1284411	1540509	47	-1	58
4617	3547167	2254632	307	15	15
4618	3702871	611044	306	9	9
4619	4954962	6733971	285	18	18
4620	368116	7820553	139	23	23
4621	1541631	2958371	172	42	42
4622	3547075	2254595	357	15	15
4623	4909527	8315768	171	17	17
4624	926722	6233360	124	-1	73
4625	4834107	2802976	187	-1	66
4626	558925	5647095	305	32	32
4627	638445	8102126	335	39	39
4628	985011	2380626	32	-1	94
4629	3230412	6070529	319	-1	83
4630	203917	2897531	252	-1	63
4631	3439319	7668622	187	27	27
4632	3439134	7668689	305	27	27
4633	3415124	323281	132	31	31
4634	4976436	4190571	75	-1	92
4635	4955054	6733947	227	18	18
4636	204004	2897423	175	-1	63
4637	2051710	3819553	299	-1	76
4638	2927288	610548	172	25	25
4639	558867	5647090	312	32	32
4640	1344667	5201293	92	-1	51
4641	4688492	6232620	201	6	6
4642	1338429	2241007	56	-1	70
4643	5005709	2863911	4	1	1
4644	3142025	4354921	319	-1	52
4645	2574289	6590803	244	4	4
4646	4976410	4190829	305	-1	92
4647	94726	5405809	216	-1	88
4648	498529	5068645	64	10	10
4649	39035	3974430	144	38	38
4650	3979470	5037266	2	-1	98
4651	2195561	2056737	211	-1	57
4652	3910384	2796683	327	-1	72
4653	3609604	6075868	240	14	14
4654	3547235	2254485	127	15	15
4655	4847417	4946916	330	34	34
4656	576887	544190	324	22	22
4657	1284567	1540549	181	-1	58
4658	753328	1866671	43	-1	84
4659	498700	5068731	165	10	10
4660	203842	2897347	89	-1	63
4661	2195443	2056657	245	-1	57
4662	1652579	6175340	291	49	49
4663	1541377	2958535	289	42	42
4664	1740657	2796317	322	11	11
4665	1570013	804994	308	29	29
4666	3405761	871485	218	-1	68
4667	2400941	4523862	70	-1	96
4668	15759	910429	43	47	47
4669	2565138	580612	192	-1	53
4670	3609581	6075885	276	14	14
4671	753425	1866644	65	-1	84
4672	2235038	55747	320	-1	74
4673	2927134	610398	89	25	25
4674	1868623	2972284	202	-1	99
4675	2704611	7664	105	45	45
4676	368054	7820747	262	23	23
4677	2290334	2608061	41	-1	78
4678	3155170	6592329	42	-1	90
4679	367974	7820501	44	23	23
4680	3230631	6070341	129	-1	83
4681	3688798	2588070	13	26	26
4682	2589649	4910120	155	44	44
4683	1297549	1299331	59	-1	87
4684	3405802	871236	168	-1	68
4685	1295694	5709931	155	-1	75
4686	3482319	71030	349	35	35
4687	3410790	2401128	199	41	41
4688	4741513	5962068	177	7	7
4689	1900278	5823740	111	50	50
4690	498421	5068895	300	10	10
4691	1297410	1299391	353	-1	87
4692	2290505	2608102	172	-1	78
4693	3979639	5037121	110	-1	98
4694	576875	544157	319	22	22
4695	1295767	5710121	215	-1	75
4696	1284389	1540694	298	-1	58
4697	5005932	2864026	193	1	1
4698	4531805	5287178	249	3	3
4699	1868584	2972225	165	-1	99
4700	2927094	610590	321	25	25
4701	544630	6442772	207	-1	69
4702	498451	5068659	58	10	10
4703	810551	3312046	231	-1	91
4704	4570504	6712852	159	-1	67
4705	4459158	6100085	105	43	43
4706	4741270	5962061	26	7	7
4707	1344664	5201255	105	-1	51
4708	3462059	7205606	63	46	46
4709	3910345	2796744	331	-1	72
4710	2138890	6005674	53	30	30
4711	3953557	148621	337	-1	80
4712	4263582	5301192	102	-1	77
4713	4688271	6232668	284	6	6
4714	3230435	6070541	286	-1	83
4715	1900144	5823920	294	50	50
4716	1652446	6175253	309	49	49
4717	3561054	6348111	111	-1	62
4718	3703122	611017	209	9	9
4719	926527	6233436	18	-1	73
4720	1338598	2240965	129	-1	70
4721	4741274	5962086	336	7	7
4722	2574143	6590723	316	4	4
4723	3866728	1113003	112	13	13
4724	1344676	5201287	116	-1	51
4725	4741296	5962208	327	7	7
4726	2574173	6590668	19	4	4
4727	3155126	6592392	335	-1	90
4728	3866659	1113120	9	13	13
4729	4531946	5286934	154	3	3
4730	4741466	5962166	209	7	7
4731	2138958	6005720	200	30	30
4732	3563302	7982727	37	37	37
4733	2898133	5740824	241	48	48
4734	1295556	5709901	58	-1	75
4735	971615	4151999	330	8	8
4736	2138784	6005564	60	30	30
4737	3405710	871258	106	-1	68
4738	3863011	7490700	224	-1	71
4739	3563337	7982723	132	37	37
4740	3461947	7205669	27	46	46
4741	3155123	6592243	22	-1	90
4742	3910367	2796507	94	-1	72
4743	2564917	580489	46	-1	53
4744	2574110	6590739	305	4	4
4745	810620	3311899	157	-1	91
4746	3207238	3115760	279	20	20
4747	704607	4178645	267	33	33
4748	3532447	920532	327	-1	81
4749	3609620	6075706	118	14	14
4750	1344692	5201290	104	-1	51
4751	2927099	610445	37	25	25
4752	4976585	4190802	202	-1	92
4753	2574377	6590601	166	4	4
4754	989697	201671	144	-1	55
4755	1075567	2160313	199	5	5
4756	2589367	4910182	31	44	44
4757	2905312	5768605	345	16	16
4758	2321695	1782987	295	21	21
4759	638708	8102083	218	39	39
4760	3953740	148658	236	-1	80
4761	4847527	4946728	103	34	34
4762	971541	4151784	49	8	8
4763	4803216	793017	238	-1	86
4764	3617786	4323012	58	-1	97
4765	544422	6442710	16	-1	69
4766	2574229	6590643	4	4	4
4767	985155	2380804	239	-1	94
4768	2565235	580597	193	-1	53
4769	926659	6233432	79	-1	73
4770	2905212	5768510	57	16	16
4771	1541352	2958352	349	42	42
4772	3462043	7205861	278	46	46
4773	3547262	2254466	129	15	15
4774	558852	5646865	39	32	32
4775	3910463	2796672	197	-1	72
4776	3155337	6592430	229	-1	90
4777	94625	5405594	53	-1	88
4778	3415019	323301	89	31	31
4779	926572	6233590	315	-1	73
4780	2564934	580583	10	-1	53
4781	2235319	55495	163	-1	74
4782	4789799	4036771	317	-1	59
4783	1344677	5201550	271	-1	51
4784	985131	2380638	133	-1	94
4785	38811	3974371	54	38	38
4786	3462134	7205809	205	46	46
4787	2898017	5740847	327	48	48
4788	544552	6442655	75	-1	69
4789	753348	1866823	353	-1	84
4790	2574299	6590732	249	4	4
4791	989598	201904	272	-1	55
4792	3415179	323302	126	31	31
4793	559068	5647046	206	32	32
4794	1344627	5201367	44	-1	51
4795	3042831	7968113	43	-1	65
4796	2400861	4523820	18	-1	96
4797	3043086	7968230	216	-1	65
4798	2321918	1782730	104	21	21
4799	367999	7820546	84	23	23
4800	3703138	610875	140	9	9
4801	1868632	2972245	154	-1	99
4802	971796	4152026	206	8	8
4803	3689043	2588143	178	26	26
4804	3910496	2796532	150	-1	72
4805	3702910	610872	1	9	9
4806	753396	1866790	302	-1	84
4807	2509731	6049382	30	2	2
4808	2235146	55530	99	-1	74
4809	3750009	1304571	210	-1	93
4810	4789691	4036690	37	-1	59
4811	1900138	5823766	72	50	50
4812	3532555	920585	249	-1	81
4813	94695	5405727	229	-1	88
4814	3703085	610922	165	9	9
4815	145430	7590602	71	-1	64
4816	3415117	323497	219	31	31
4817	4909416	8315693	87	17	17
4818	2564945	580457	24	-1	53
4819	2574221	6590723	302	4	4
4820	1297610	1299316	175	-1	87
4821	1868593	2972378	239	-1	99
4822	3749959	1304478	162	-1	93
4823	4789987	4036648	156	-1	59
4824	2636127	5208781	22	-1	95
4825	2051891	3819407	162	-1	76
4826	2509878	6049369	77	2	2
4827	4789774	4036662	51	-1	59
4828	3979504	5037205	15	-1	98
4829	2321934	1782849	153	21	21
4830	3532378	920546	344	-1	81
4831	2051700	3819592	297	-1	76
4832	860036	6463011	169	-1	61
4833	1652619	6175075	97	49	49
4834	1284471	1540476	102	-1	58
4835	3910297	2796685	9	-1	72
4836	15764	910673	258	47	47
4837	498433	5068758	32	10	10
4838	2195409	2056752	295	-1	57
4839	3410863	2401117	222	41	41
4840	2574248	6590760	272	4	4
4841	3749848	1304637	312	-1	93
4842	3547326	2254508	179	15	15
4843	985204	2380892	238	-1	94
4844	2574153	6590572	17	4	4
4845	4688360	6232363	100	6	6
4846	3561096	6348185	179	-1	62
4847	38776	3974559	353	38	38
4848	3979623	5037211	65	-1	98
4849	3405690	871203	114	-1	68
4850	3461996	7205857	307	46	46
4851	4531871	5286982	157	3	3
4852	1824061	971140	343	12	12
4853	2051708	3819312	72	-1	76
4854	704433	4178482	8	33	33
4855	2565111	580514	121	-1	53
4856	3405585	871348	311	-1	68
4857	1297423	1299314	10	-1	87
4858	3462040	7205899	300	46	46
4859	1284625	1540451	150	-1	58
4860	3462003	7205836	316	46	46
4861	1295586	5710042	315	-1	75
4862	926597	6233484	345	-1	73
4863	3410586	2400929	62	41	41
4864	859801	6463053	344	-1	61
4865	2636292	5208818	225	-1	95
4866	3207278	3115635	157	20	20
4867	4731527	6739387	347	-1	85
4868	3979725	5037160	163	-1	98
4869	3482574	70984	235	35	35
4870	38858	3974441	56	38	38
4871	367992	7820629	9	23	23
4872	2589343	4910296	0	44	44
4873	4833941	2802898	19	-1	66
4874	3230462	6070403	55	-1	83
4875	3532616	920546	214	-1	81
4876	3155274	6592368	148	-1	90
4877	3946050	4336763	89	-1	79
4878	1284474	1540701	265	-1	58
4879	4688340	6232679	281	6	6
4880	3689042	2588296	258	26	26
4881	2138840	6005596	69	30	30
4882	3695916	2744411	28	-1	89
4883	2898253	5740800	207	48	48
4884	1075585	2160301	220	5	5
4885	4789856	4036811	252	-1	59
4886	2051760	3819593	234	-1	76
4887	3688943	2588088	56	26	26
4888	4688207	6232504	12	6	6
4889	3688962	2588130	99	26	26
4890	4731556	6739258	64	-1	85
4891	1652740	6175312	189	49	49
4892	3142004	4354763	50	-1	52
4893	4955007	6733921	220	18	18
4894	3609657	6075620	112	14	14
4895	1536481	5742117	287	19	19
4896	3462116	7205764	182	46	46
4897	2235319	55470	103	-1	74
4898	984926	2380706	5	-1	94
4899	810463	3312079	262	-1	91
4900	2898063	5740695	15	48	48
4901	3953519	148449	33	-1	80
4902	3405726	871239	120	-1	68
4903	2905264	5768570	39	16	16
4904	1338368	2240962	25	-1	70
4905	3532379	920464	34	-1	81
4906	1740824	2796103	145	11	11
4907	704489	4178506	5	33	33
4908	3689023	2588341	229	26	26
4909	145575	7590641	66	-1	64
4910	1536591	5742056	190	19	19
4911	4789824	4036573	98	-1	59
4912	4731686	6739316	132	-1	85
4913	3561041	6348303	229	-1	62
4914	638702	8101840	132	39	39
4915	3609666	6075674	131	14	14
4916	3946027	4336801	96	-1	79
4917	2321948	1782731	149	21	21
4918	3945890	4337040	308	-1	79
4919	1900256	5824014	265	50	50
4920	1769140	4655028	180	28	28
4921	3749773	1304374	25	-1	93
4922	1541424	2958264	45	42	42
4923	2905483	5768517	143	16	16
4924	3703164	610907	195	9	9
4925	2400927	4523845	38	-1	96
4926	3973414	5933127	65	-1	56
4927	2321673	1782854	13	21	21
4928	1541594	2958310	108	42	42
4929	94607	5405644	11	-1	88
4930	3207194	3115671	23	20	20
4931	3410779	2401112	221	41	41
4932	577107	544169	207	22	22
4933	3207256	3115640	120	20	20
4934	3461944	7205757	333	46	46
4935	576907	543956	56	22	22
4936	1338419	2241213	337	-1	70
4937	3617636	4323170	349	-1	97
4938	4954901	6733910	292	18	18
4939	2321792	1782908	279	21	21
4940	3414964	323433	354	31	31
4941	3207318	3115841	238	20	20
4942	15647	910596	350	47	47
4943	1652712	6175248	182	49	49
4944	3532387	920522	343	-1	81
4945	3482536	71057	221	35	35
4946	1900187	5823771	110	50	50
4947	1900307	5824030	224	50	50
4948	2401106	4523945	145	-1	96
4949	859785	6463149	317	-1	61
4950	4688323	6232422	89	6	6
4951	3230583	6070357	120	-1	83
4952	4909545	8315927	210	17	17
4953	3415012	323406	9	31	31
4954	2195497	2056774	259	-1	57
4955	3047651	7136679	241	40	40
4956	2885577	1703635	41	-1	82
4957	4688181	6232368	59	6	6
4958	3945985	4336949	319	-1	79
4959	203809	2897492	268	-1	63
4960	3561016	6348199	37	-1	62
4961	2574298	6590809	284	4	4
